时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
2015-10-28,2.0,18.33,18.0,30.0,no_data_yet,no_data_yet,11,1.667,no_data_yet,no_data_yet
2015-10-29,3.0,22.92,18.0,30.0,no_data_yet,no_data_yet,10,2.292,no_data_yet,no_data_yet
2015-10-30,2.0,13.5,18.0,30.0,no_data_yet,no_data_yet,12,1.125,no_data_yet,no_data_yet
2015-10-31,2.0,11.25,18.0,30.0,no_data_yet,no_data_yet,10,1.125,no_data_yet,no_data_yet
2015-11-1,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-2,3.0,17.5,18.0,30.0,no_data_yet,no_data_yet,6,2.917,no_data_yet,no_data_yet
2015-11-3,2.0,11.5,18.0,30.0,no_data_yet,no_data_yet,7,1.643,no_data_yet,no_data_yet
2015-11-4,2.0,12.5,18.0,30.0,no_data_yet,no_data_yet,8,1.563,no_data_yet,no_data_yet
2015-11-5,1.0,7.0,18.0,30.0,no_data_yet,no_data_yet,7,1.0,no_data_yet,no_data_yet
2015-11-6,1.0,6.0,18.0,30.0,no_data_yet,no_data_yet,7,0.857,no_data_yet,no_data_yet
2015-11-7,1.0,7.5,18.0,30.0,no_data_yet,no_data_yet,9,0.833,no_data_yet,no_data_yet
2015-11-8,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-9,2.0,13.5,18.0,30.0,no_data_yet,no_data_yet,10,1.35,no_data_yet,no_data_yet
2015-11-10,2.0,13.5,18.0,30.0,no_data_yet,no_data_yet,10,1.35,no_data_yet,no_data_yet
2015-11-11,1.0,5.0,18.0,30.0,no_data_yet,no_data_yet,9,0.556,no_data_yet,no_data_yet
2015-11-12,1.0,7.0,18.0,30.0,no_data_yet,no_data_yet,9,0.778,no_data_yet,no_data_yet
2015-11-13,2.0,10.0,18.0,30.0,no_data_yet,no_data_yet,9,1.111,no_data_yet,no_data_yet
2015-11-14,3.0,18.33,18.0,30.0,no_data_yet,no_data_yet,11,1.667,no_data_yet,no_data_yet
2015-11-15,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-16,2.0,18.0,18.0,30.0,no_data_yet,no_data_yet,7,2.571,no_data_yet,no_data_yet
2015-11-17,2.0,11.8,18.0,30.0,no_data_yet,no_data_yet,9,1.311,no_data_yet,no_data_yet
2015-11-18,2.0,10.0,18.0,30.0,no_data_yet,no_data_yet,11,0.909,no_data_yet,no_data_yet
2015-11-19,2.0,13.0,18.0,30.0,no_data_yet,no_data_yet,11,1.182,no_data_yet,no_data_yet
2015-11-20,2.0,12.0,18.0,30.0,no_data_yet,no_data_yet,13,0.923,no_data_yet,no_data_yet
2015-11-21,3.0,18.5,18.0,30.0,no_data_yet,no_data_yet,9,2.056,no_data_yet,no_data_yet
2015-11-22,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-23,2.0,17.0,18.0,30.0,no_data_yet,no_data_yet,11,1.545,no_data_yet,no_data_yet
2015-11-24,3.0,18.5,18.0,30.0,no_data_yet,no_data_yet,6,3.083,no_data_yet,no_data_yet
2015-11-25,2.0,11.5,18.0,30.0,no_data_yet,no_data_yet,8,1.438,no_data_yet,no_data_yet
2015-11-26,2.0,11.5,18.0,30.0,no_data_yet,no_data_yet,10,1.15,no_data_yet,no_data_yet
2015-11-27,2.0,10.0,18.0,30.0,no_data_yet,no_data_yet,8,1.25,no_data_yet,no_data_yet
2015-11-28,3.0,23.0,18.0,30.0,no_data_yet,no_data_yet,9,2.556,no_data_yet,no_data_yet
2015-11-29,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-30,4.0,28.0,18.0,30.0,no_data_yet,no_data_yet,12,2.333,no_data_yet,no_data_yet
2015-12-1,2.0,17.5,18.0,30.0,no_data_yet,no_data_yet,8,2.188,no_data_yet,no_data_yet
2015-12-2,2.0,11.0,18.0,30.0,no_data_yet,no_data_yet,8,1.375,no_data_yet,no_data_yet
2015-12-3,2.0,11.5,18.0,30.0,no_data_yet,no_data_yet,7,1.643,no_data_yet,no_data_yet
2015-12-4,2.0,11.5,18.0,30.0,no_data_yet,no_data_yet,7,1.643,no_data_yet,no_data_yet
2015-12-5,1.0,7.0,18.0,30.0,no_data_yet,no_data_yet,7,1.0,no_data_yet,no_data_yet
2015-12-6,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-7,1.0,6.5,18.0,30.0,no_data_yet,no_data_yet,7,0.929,no_data_yet,no_data_yet
2015-12-8,2.0,11.0,18.0,30.0,no_data_yet,no_data_yet,9,1.222,no_data_yet,no_data_yet
2015-12-9,2.0,13.5,18.0,30.0,no_data_yet,no_data_yet,8,1.688,no_data_yet,no_data_yet
2015-12-10,2.0,13.5,18.0,30.0,no_data_yet,no_data_yet,8,1.688,no_data_yet,no_data_yet
2015-12-11,1.0,7.0,18.0,30.0,no_data_yet,no_data_yet,8,0.875,no_data_yet,no_data_yet
2015-12-12,1.0,7.5,18.0,30.0,no_data_yet,no_data_yet,10,0.75,no_data_yet,no_data_yet
2015-12-13,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-14,2.0,17.0,18.0,30.0,no_data_yet,no_data_yet,9,1.889,no_data_yet,no_data_yet
2015-12-15,3.0,15.0,18.0,30.0,no_data_yet,no_data_yet,7,2.143,no_data_yet,no_data_yet
2015-12-16,3.0,17.0,18.0,30.0,no_data_yet,no_data_yet,8,2.125,no_data_yet,no_data_yet
2015-12-17,4.0,22.0,18.0,30.0,no_data_yet,no_data_yet,8,2.75,no_data_yet,no_data_yet
2015-12-18,3.0,16.0,18.0,30.0,no_data_yet,no_data_yet,11,1.455,no_data_yet,no_data_yet
2015-12-19,2.0,18.0,18.0,30.0,no_data_yet,no_data_yet,9,2.0,no_data_yet,no_data_yet
2015-12-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-21,3.0,18.0,18.0,30.0,no_data_yet,no_data_yet,11,1.636,no_data_yet,no_data_yet
2015-12-22,2.0,11.0,18.0,30.0,no_data_yet,no_data_yet,7,1.571,no_data_yet,no_data_yet
2015-12-23,2.0,16.0,18.0,30.0,no_data_yet,no_data_yet,9,1.778,no_data_yet,no_data_yet
2015-12-24,2.0,11.0,18.0,30.0,no_data_yet,no_data_yet,6,1.833,no_data_yet,no_data_yet
2015-12-25,2.0,11.0,18.0,30.0,no_data_yet,no_data_yet,7,1.571,no_data_yet,no_data_yet
2015-12-26,1.0,7.0,18.0,30.0,no_data_yet,no_data_yet,4,1.75,no_data_yet,no_data_yet
