时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
2016-2-17,12.0,3610.0,14.0,260.0,no_data_yet,no_data_yet,1962,1.902,no_data_yet,no_data_yet
2016-2-18,12.0,4500.0,13.42,237.5,no_data_yet,no_data_yet,2497,1.873,no_data_yet,no_data_yet
2016-2-19,13.0,4850.0,14.08,260.8,no_data_yet,no_data_yet,2466,2.12,no_data_yet,no_data_yet
2016-2-20,6.0,2250.0,13.5,270.0,no_data_yet,no_data_yet,1102,2.141,no_data_yet,no_data_yet
2016-2-21,12.0,3900.0,14.13,275.0,no_data_yet,no_data_yet,2057,1.957,no_data_yet,no_data_yet
2016-2-22,13.0,5250.0,13.77,260.8,no_data_yet,no_data_yet,3054,1.776,no_data_yet,no_data_yet
2016-2-23,29.0,9100.0,14.16,288.6,no_data_yet,no_data_yet,3772,2.497,no_data_yet,no_data_yet
2016-2-24,20.0,8500.0,14.08,289.5,no_data_yet,no_data_yet,3484,2.493,no_data_yet,no_data_yet
2016-2-25,17.0,6300.0,13.85,280.6,no_data_yet,no_data_yet,2751,2.468,no_data_yet,no_data_yet
2016-2-26,8.0,3000.0,13.81,217.5,no_data_yet,no_data_yet,1921,1.61,no_data_yet,no_data_yet
2016-2-27,18.0,7850.0,14.56,318.3,no_data_yet,no_data_yet,3052,2.701,no_data_yet,no_data_yet
2016-2-28,3.0,1000.0,12.5,160.0,no_data_yet,no_data_yet,852,1.184,no_data_yet,no_data_yet
2016-2-29,4.0,1550.0,11.13,225.0,no_data_yet,no_data_yet,658,1.533,no_data_yet,no_data_yet
2016-3-1,2.0,500.0,14.0,105.0,no_data_yet,no_data_yet,553,0.909,no_data_yet,no_data_yet
2016-3-2,3.0,850.0,13.0,160.0,no_data_yet,no_data_yet,785,1.09,no_data_yet,no_data_yet
2016-3-3,4.0,1510.0,12.13,225.0,no_data_yet,no_data_yet,904,1.679,no_data_yet,no_data_yet
2016-3-4,1.0,200.0,16.0,30.0,no_data_yet,no_data_yet,319,0.645,no_data_yet,no_data_yet
2016-3-5,2.0,460.0,10.75,225.0,no_data_yet,no_data_yet,331,1.394,no_data_yet,no_data_yet
2016-3-6,2.0,700.0,11.5,225.0,no_data_yet,no_data_yet,372,1.887,no_data_yet,no_data_yet
2016-3-7,2.0,550.0,12.5,60.0,no_data_yet,no_data_yet,665,0.843,no_data_yet,no_data_yet
2016-3-8,1.0,200.0,16.0,30.0,no_data_yet,no_data_yet,452,0.462,no_data_yet,no_data_yet
2016-3-9,3.0,900.0,13.5,220.0,no_data_yet,no_data_yet,1078,0.842,no_data_yet,no_data_yet
2016-3-10,4.0,1250.0,12.13,165.0,no_data_yet,no_data_yet,893,1.435,no_data_yet,no_data_yet
2016-3-11,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2016-3-12,1.0,200.0,16.0,30.0,no_data_yet,no_data_yet,350,0.587,no_data_yet,no_data_yet
2016-3-13,2.0,900.0,10.75,225.0,no_data_yet,no_data_yet,689,1.321,no_data_yet,no_data_yet
2016-3-14,3.0,950.0,13.0,160.0,no_data_yet,no_data_yet,830,1.154,no_data_yet,no_data_yet
2016-3-15,3.0,950.0,12.5,160.0,no_data_yet,no_data_yet,764,1.25,no_data_yet,no_data_yet
2016-3-16,2.0,550.0,12.5,60.0,no_data_yet,no_data_yet,605,0.917,no_data_yet,no_data_yet
2016-3-17,2.0,700.0,11.5,225.0,no_data_yet,no_data_yet,442,1.635,no_data_yet,no_data_yet
2016-3-18,2.0,550.0,14.25,195.0,no_data_yet,no_data_yet,608,0.91,no_data_yet,no_data_yet
2016-3-19,2.0,700.0,12.5,60.0,no_data_yet,no_data_yet,694,1.012,no_data_yet,no_data_yet
2016-3-20,1.0,350.0,11.0,180.0,no_data_yet,no_data_yet,203,1.724,no_data_yet,no_data_yet
2016-3-21,2.0,450.0,12.5,60.0,no_data_yet,no_data_yet,515,0.877,no_data_yet,no_data_yet
2016-3-22,4.0,1250.0,12.38,187.5,no_data_yet,no_data_yet,1104,1.146,no_data_yet,no_data_yet
2016-3-23,2.0,600.0,13.5,105.0,no_data_yet,no_data_yet,537,1.125,no_data_yet,no_data_yet
2016-3-24,2.0,550.0,12.5,60.0,no_data_yet,no_data_yet,617,0.896,no_data_yet,no_data_yet
2016-3-25,1.0,300.0,12.0,270.0,no_data_yet,no_data_yet,194,1.397,no_data_yet,no_data_yet
