时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
2015-12-5,1.0,9.0,18.0,30.0,1,9.0,14,0.643,no_data_yet,no_data_yet
2015-12-6,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-7,1.0,8.0,18.0,60.0,1,8.0,11,0.727,no_data_yet,no_data_yet
2015-12-8,1.0,8.0,18.0,60.0,1,8.0,12,0.667,no_data_yet,no_data_yet
2015-12-9,1.0,8.0,18.0,60.0,1,8.0,11,0.727,no_data_yet,no_data_yet
2015-12-10,1.0,6.0,18.0,60.0,1,6.0,13,0.462,no_data_yet,no_data_yet
2015-12-11,1.0,8.0,18.0,30.0,1,8.0,14,0.571,no_data_yet,no_data_yet
2015-12-12,1.0,6.0,18.0,30.0,1,6.0,10,0.6,no_data_yet,no_data_yet
2015-12-13,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-14,1.0,6.0,18.0,30.0,1,6.0,12,0.5,no_data_yet,no_data_yet
2015-12-15,1.0,6.0,18.0,30.0,1,6.0,17,0.353,no_data_yet,no_data_yet
2015-12-16,1.0,6.0,18.0,30.0,1,6.0,12,0.5,no_data_yet,no_data_yet
2015-12-17,1.0,6.0,18.0,30.0,1,6.0,14,0.429,no_data_yet,no_data_yet
2015-12-18,1.0,6.0,18.0,30.0,1,6.0,10,0.6,no_data_yet,no_data_yet
2015-12-19,1.0,6.0,18.0,30.0,1,6.0,12,0.5,no_data_yet,no_data_yet
2015-12-20,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-21,1.0,8.0,18.0,60.0,1,8.0,14,0.571,no_data_yet,no_data_yet
2015-12-22,1.0,7.0,18.0,60.0,1,7.0,17,0.412,no_data_yet,no_data_yet
2015-12-23,1.0,7.0,18.0,60.0,1,7.0,12,0.583,no_data_yet,no_data_yet
2015-12-24,1.0,8.0,18.0,60.0,1,8.0,13,0.615,no_data_yet,no_data_yet
2015-12-25,1.0,8.0,18.0,60.0,1,8.0,16,0.5,no_data_yet,no_data_yet
2015-12-26,1.0,6.0,18.0,60.0,1,6.0,13,0.462,no_data_yet,no_data_yet
2015-12-27,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-28,1.0,6.0,18.0,60.0,1,6.0,9,0.667,no_data_yet,no_data_yet
2015-12-29,1.0,8.0,18.0,60.0,1,8.0,9,0.889,no_data_yet,no_data_yet
