时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
2015-10-24,8.0,331.0,21.75,86.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-25,10.0,335.0,22.8,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-26,9.0,323.0,22.67,63.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-27,11.0,332.0,22.36,70.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-28,8.0,312.0,22.5,67.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-29,12.0,239.0,22.5,67.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-30,9.0,369.0,21.33,96.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-31,8.0,405.0,21.75,86.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-1,11.0,355.0,22.36,70.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-2,7.0,343.0,22.29,72.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-3,7.0,283.0,21.43,94.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-4,7.0,293.0,21.43,94.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-5,8.0,289.0,21.75,83.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-6,7.0,266.0,21.43,94.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-7,9.0,291.0,22.0,80.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-8,9.0,326.0,22.0,80.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-9,8.0,257.0,21.75,86.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-10,9.0,347.0,22.0,80.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-11,9.0,324.0,22.0,80.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-12,9.0,314.0,22.0,80.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-13,10.0,291.0,22.2,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-14,7.0,273.0,22.29,72.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-15,7.0,270.0,22.29,72.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-16,7.0,293.0,22.29,72.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-17,10.0,257.0,22.8,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-18,8.0,266.0,22.5,67.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-19,8.0,334.0,22.5,67.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-20,8.0,347.0,23.25,48.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-21,9.0,354.0,22.67,63.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-22,6.0,339.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-23,8.0,326.0,21.75,86.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-24,10.0,337.0,22.8,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-25,10.0,320.0,22.2,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,104.0,106.15
2015-11-26,12.0,334.0,22.0,80.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,334.0,447.22
2015-11-27,10.0,315.0,21.6,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,315.0,768.96
2015-11-28,11.0,239.0,22.91,57.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,239.0,1012.97
2015-11-29,6.0,354.0,23.0,55.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,354.0,1374.18
2015-11-30,8.0,401.0,21.75,86.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,401.0,1783.53
2015-12-1,10.0,391.0,22.8,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,391.0,2182.55
2015-12-2,8.0,353.0,22.5,67.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,353.0,2542.74
2015-12-3,6.0,279.0,22.0,80.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,279.0,2827.55
2015-12-4,6.0,289.0,22.0,80.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,289.0,3122.63
2015-12-5,7.0,272.0,21.43,94.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,272.0,3400.47
2015-12-6,7.0,267.0,21.43,94.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,267.0,3673.21
2015-12-7,8.0,287.0,22.5,67.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,287.0,3966.18
2015-12-8,6.0,313.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,313.0,4285.44
2015-12-9,6.0,314.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,314.0,4605.72
2015-12-10,6.0,338.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,338.0,4950.48
2015-12-11,6.0,312.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,312.0,5268.72
2015-12-12,7.0,302.0,23.14,51.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,302.0,5576.83
2015-12-13,7.0,281.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,281.0,5863.45
2015-12-14,6.0,268.0,23.0,55.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,268.0,6136.87
2015-12-15,6.0,290.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,290.0,6432.67
2015-12-16,7.0,321.0,23.14,51.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,321.0,6760.23
2015-12-17,9.0,255.0,23.33,46.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,255.0,7020.39
2015-12-18,9.0,343.0,23.33,46.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,343.0,7370.32
2015-12-19,7.0,327.0,23.14,51.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,327.0,7703.93
2015-12-20,7.0,343.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,343.0,8053.79
2015-12-21,8.0,347.0,23.25,48.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,347.0,8407.79
2015-12-22,8.0,417.0,23.25,48.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,417.0,8833.26
2015-12-23,6.0,319.0,23.0,55.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,319.0,9158.74
2015-12-24,9.0,332.0,23.33,46.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,332.0,9497.52
2015-12-25,7.0,335.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,230.61,9734.82
2015-12-26,7.0,287.0,23.14,51.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,43.55,9697.12
2015-12-27,7.0,219.0,23.14,51.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,91.32,9610.31
2015-12-28,6.0,250.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.13,9627.44
2015-12-29,8.0,385.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,27.3,9662.44
2015-12-30,7.0,407.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,6.42,9677.0
2015-12-31,9.0,409.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.25,9700.43
2016-1-1,8.0,342.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,14.68,9692.59
2016-1-2,6.0,330.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,51.33,9750.52
2016-1-3,5.0,280.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.18,9748.94
2016-1-4,4.0,230.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,37.31,9716.23
2016-1-5,4.0,200.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,62.21,9658.03
2016-1-6,5.0,276.0,24.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.83,9652.72
