时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
2015-12-5,2.0,20.0,15.0,90.0,2,10.0,2,10.0,no_data_yet,no_data_yet
2015-12-6,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-7,2.0,15.0,15.0,60.0,2,7.5,5,3.0,no_data_yet,no_data_yet
2015-12-8,1.0,10.0,15.0,90.0,1,10.0,1,10.0,no_data_yet,no_data_yet
2015-12-9,2.0,15.0,15.0,60.0,2,7.5,7,2.143,no_data_yet,no_data_yet
2015-12-10,1.0,10.0,15.0,90.0,1,10.0,1,10.0,no_data_yet,no_data_yet
2015-12-11,1.0,10.0,15.0,90.0,1,10.0,1,10.0,no_data_yet,no_data_yet
2015-12-12,2.0,20.0,15.0,60.0,2,10.0,10,2.0,no_data_yet,no_data_yet
2015-12-13,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-14,2.0,20.0,15.0,60.0,2,10.0,7,2.857,no_data_yet,no_data_yet
2015-12-15,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-16,1.0,10.0,15.0,30.0,1,10.0,5,2.0,no_data_yet,no_data_yet
2015-12-17,3.0,20.0,15.0,50.0,2,10.0,10,2.0,no_data_yet,no_data_yet
2015-12-18,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-19,1.0,5.0,15.0,30.0,1,5.0,5,1.0,no_data_yet,no_data_yet
2015-12-20,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-21,2.0,15.0,15.0,60.0,2,7.5,7,2.143,no_data_yet,no_data_yet
2015-12-22,2.0,15.0,15.0,60.0,2,7.5,6,2.5,no_data_yet,no_data_yet
2015-12-23,2.0,10.0,15.0,30.0,1,10.0,4,2.5,no_data_yet,no_data_yet
2015-12-24,4.0,30.0,15.0,60.0,4,7.5,6,5.0,no_data_yet,no_data_yet
2015-12-25,3.0,20.0,15.0,50.0,2,10.0,8,2.5,no_data_yet,no_data_yet
2015-12-26,2.0,15.0,15.0,60.0,2,7.5,5,3.0,no_data_yet,no_data_yet
2015-12-27,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-28,3.0,30.0,15.0,70.0,3,10.0,8,3.75,no_data_yet,no_data_yet
2015-12-29,3.0,20.0,15.0,70.0,3,6.667,6,3.333,no_data_yet,no_data_yet
2015-12-30,3.0,20.0,15.0,50.0,3,6.667,9,2.222,no_data_yet,no_data_yet
2015-12-31,3.0,20.0,15.0,50.0,2,10.0,7,2.857,no_data_yet,no_data_yet
2016-1-1,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-2,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-3,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-4,1.0,5.0,15.0,30.0,1,5.0,7,0.714,no_data_yet,no_data_yet
2016-1-5,3.0,20.0,15.0,50.0,2,10.0,8,2.5,no_data_yet,no_data_yet
2016-1-6,2.0,15.0,15.0,60.0,2,7.5,8,1.875,no_data_yet,no_data_yet
2016-1-7,3.0,25.0,15.0,70.0,2,12.5,8,3.125,no_data_yet,no_data_yet
2016-1-8,4.0,27.0,15.0,90.0,1,27.0,5,5.4,no_data_yet,no_data_yet
2016-1-9,3.0,25.0,15.0,70.0,2,12.5,7,3.571,no_data_yet,no_data_yet
2016-1-10,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-11,3.0,20.0,15.0,70.0,2,10.0,7,2.857,no_data_yet,no_data_yet
2016-1-12,2.0,10.0,15.0,90.0,1,10.0,4,2.5,no_data_yet,no_data_yet
2016-1-13,2.0,15.0,15.0,60.0,2,7.5,5,3.0,no_data_yet,no_data_yet
2016-1-14,1.0,5.0,15.0,30.0,1,5.0,5,1.0,no_data_yet,no_data_yet
2016-1-15,2.0,15.0,15.0,60.0,2,7.5,4,3.75,no_data_yet,no_data_yet
2016-1-16,3.0,15.0,15.0,70.0,2,7.5,7,2.143,no_data_yet,no_data_yet
2016-1-17,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-18,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-19,1.0,5.0,15.0,30.0,1,5.0,5,1.0,no_data_yet,no_data_yet
2016-1-20,1.0,5.0,15.0,30.0,1,5.0,5,1.0,no_data_yet,no_data_yet
2016-1-21,2.0,15.0,15.0,60.0,2,7.5,5,3.0,no_data_yet,no_data_yet
2016-1-22,2.0,15.0,15.0,30.0,2,7.5,6,2.5,no_data_yet,no_data_yet
2016-1-23,1.0,5.0,15.0,30.0,1,5.0,6,0.833,no_data_yet,no_data_yet
2016-1-24,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-25,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-26,2.0,10.0,15.0,30.0,1,10.0,6,1.667,no_data_yet,no_data_yet
2016-1-27,2.0,15.0,15.0,60.0,2,7.5,7,2.143,no_data_yet,no_data_yet
2016-1-28,3.0,25.0,15.0,70.0,2,12.5,6,4.167,no_data_yet,no_data_yet
2016-1-29,1.0,5.0,15.0,30.0,1,5.0,5,1.0,no_data_yet,no_data_yet
2016-1-30,3.0,20.0,15.0,50.0,2,10.0,9,2.222,no_data_yet,no_data_yet
2016-1-31,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-1,1.0,5.0,15.0,30.0,1,5.0,6,0.833,no_data_yet,no_data_yet
2016-2-2,1.0,5.0,15.0,30.0,1,5.0,4,1.25,no_data_yet,no_data_yet
2016-2-3,1.0,5.0,15.0,30.0,1,5.0,6,0.833,no_data_yet,no_data_yet
2016-2-4,3.0,20.0,15.0,70.0,2,10.0,6,3.333,no_data_yet,no_data_yet
2016-2-5,3.0,25.0,15.0,70.0,2,12.5,7,3.571,no_data_yet,no_data_yet
2016-2-6,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-7,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-8,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-9,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-10,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-11,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-12,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-13,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-14,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-15,3.0,25.0,15.0,90.0,1,25.0,3,8.333,no_data_yet,no_data_yet
2016-2-16,4.0,35.0,15.0,75.0,2,17.5,7,5.0,no_data_yet,no_data_yet
