时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
2015-12-6,1.0,100.0,11.5,90.0,1,100.0,137,0.73,no_data_yet,no_data_yet
2015-12-7,1.0,110.0,12.6,180.0,1,110.0,71,1.549,no_data_yet,no_data_yet
2015-12-8,1.0,100.0,11.5,90.0,1,100.0,140,0.714,no_data_yet,no_data_yet
2015-12-9,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-10,1.0,100.0,11.5,90.0,1,100.0,72,1.389,no_data_yet,no_data_yet
2015-12-11,1.0,25.0,11.8,60.0,1,25.0,47,0.532,no_data_yet,no_data_yet
2015-12-12,1.0,100.0,12.6,180.0,1,100.0,105,0.952,no_data_yet,no_data_yet
2015-12-13,1.0,130.0,12.6,120.0,1,130.0,114,1.14,no_data_yet,no_data_yet
2015-12-14,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-15,1.0,120.0,13.2,120.0,1,120.0,128,0.938,no_data_yet,no_data_yet
2015-12-16,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-17,2.0,235.0,12.9,135.0,2,117.5,207,1.135,no_data_yet,no_data_yet
2015-12-18,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-19,1.0,100.0,13.4,150.0,1,100.0,117,0.855,no_data_yet,no_data_yet
2015-12-20,3.0,180.0,12.73,100.0,2,90.0,149,1.208,no_data_yet,no_data_yet
2015-12-21,3.0,180.0,13.2,120.0,1,180.0,85,2.118,no_data_yet,no_data_yet
2015-12-22,1.0,90.0,13.2,120.0,1,90.0,50,1.8,no_data_yet,no_data_yet
2015-12-23,2.0,190.0,12.5,105.0,2,95.0,78,2.436,no_data_yet,no_data_yet
2015-12-24,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-25,2.0,210.0,12.55,105.0,2,105.0,125,1.68,no_data_yet,no_data_yet
2015-12-26,1.0,110.0,13.3,120.0,1,110.0,102,1.078,no_data_yet,no_data_yet
2015-12-27,1.0,120.0,13.3,120.0,1,120.0,83,1.446,no_data_yet,no_data_yet
2015-12-28,2.0,200.0,12.55,105.0,2,100.0,85,2.353,no_data_yet,no_data_yet
2015-12-29,2.0,150.0,12.6,105.0,2,75.0,77,1.948,no_data_yet,no_data_yet
2015-12-30,3.0,220.0,13.4,120.0,1,220.0,94,2.34,no_data_yet,no_data_yet
2015-12-31,1.0,85.0,12.4,90.0,1,85.0,24,3.542,no_data_yet,no_data_yet
2016-1-1,2.0,195.0,12.4,90.0,1,195.0,83,2.349,no_data_yet,no_data_yet
2016-1-2,2.0,190.0,12.4,90.0,1,190.0,93,2.043,no_data_yet,no_data_yet
2016-1-3,2.0,210.0,12.4,90.0,1,210.0,145,1.448,no_data_yet,no_data_yet
2016-1-4,3.0,220.0,13.0,110.0,2,110.0,87,2.529,no_data_yet,no_data_yet
2016-1-5,3.0,210.0,13.37,130.0,2,105.0,120,1.75,no_data_yet,no_data_yet
2016-1-6,2.0,140.0,13.5,150.0,1,140.0,69,2.029,no_data_yet,no_data_yet
2016-1-7,3.0,250.0,13.03,110.0,3,83.333,193,1.295,no_data_yet,no_data_yet
2016-1-8,2.0,180.0,13.35,120.0,2,90.0,137,1.314,no_data_yet,no_data_yet
2016-1-9,3.0,198.0,13.47,140.0,2,99.0,170,1.165,no_data_yet,no_data_yet
2016-1-10,3.0,227.0,13.43,130.0,3,75.667,176,1.29,no_data_yet,no_data_yet
2016-1-11,2.0,200.0,13.4,120.0,1,200.0,128,1.563,no_data_yet,no_data_yet
2016-1-12,2.0,220.0,13.4,120.0,2,110.0,131,1.679,no_data_yet,no_data_yet
2016-1-13,2.0,250.0,13.4,120.0,1,250.0,120,2.083,no_data_yet,no_data_yet
2016-1-14,2.0,230.0,13.4,120.0,2,115.0,116,1.983,no_data_yet,no_data_yet
2016-1-15,3.0,280.0,13.0,110.0,2,140.0,170,1.647,no_data_yet,no_data_yet
2016-1-16,2.0,180.0,12.9,90.0,2,90.0,139,1.295,no_data_yet,no_data_yet
2016-1-17,1.0,110.0,13.4,120.0,1,110.0,106,1.038,no_data_yet,no_data_yet
2016-1-18,3.0,260.0,13.07,100.0,2,130.0,181,1.436,no_data_yet,no_data_yet
2016-1-19,2.0,150.0,12.9,105.0,2,75.0,71,2.113,no_data_yet,no_data_yet
2016-1-20,2.0,120.0,12.95,120.0,2,60.0,113,1.062,no_data_yet,no_data_yet
2016-1-21,1.0,100.0,13.5,150.0,1,100.0,62,1.613,no_data_yet,no_data_yet
2016-1-22,2.0,200.0,12.9,120.0,2,100.0,148,1.351,no_data_yet,no_data_yet
2016-1-23,3.0,310.0,13.07,120.0,3,103.333,133,2.331,no_data_yet,no_data_yet
2016-1-24,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-25,2.0,160.0,12.85,105.0,2,80.0,137,1.168,no_data_yet,no_data_yet
2016-1-26,1.0,90.0,13.4,120.0,1,90.0,77,1.169,no_data_yet,no_data_yet
2016-1-27,1.0,80.0,13.4,120.0,1,80.0,82,0.976,no_data_yet,no_data_yet
2016-1-28,2.0,160.0,13.45,135.0,2,80.0,145,1.103,no_data_yet,no_data_yet
2016-1-29,2.0,140.0,12.9,90.0,2,70.0,120,1.167,no_data_yet,no_data_yet
2016-1-30,1.0,77.0,13.5,150.0,1,77.0,102,0.755,no_data_yet,no_data_yet
2016-1-31,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-1,2.0,180.0,12.9,105.0,2,90.0,128,1.406,no_data_yet,no_data_yet
2016-2-2,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-3,2.0,172.0,13.45,135.0,2,86.0,155,1.11,no_data_yet,no_data_yet
2016-2-4,2.0,180.0,13.5,150.0,1,180.0,163,1.104,no_data_yet,no_data_yet
2016-2-5,3.0,280.0,13.43,130.0,2,140.0,174,1.609,no_data_yet,no_data_yet
2016-2-6,3.0,250.0,13.03,110.0,3,83.333,133,1.88,no_data_yet,no_data_yet
2016-2-7,1.0,80.0,13.4,120.0,1,80.0,62,1.29,no_data_yet,no_data_yet
2016-2-8,1.0,70.0,12.2,60.0,1,70.0,82,0.854,no_data_yet,no_data_yet
2016-2-9,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-10,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-11,2.0,175.0,13.0,105.0,2,87.5,164,1.067,no_data_yet,no_data_yet
2016-2-12,1.0,100.0,12.6,90.0,1,100.0,115,0.87,no_data_yet,no_data_yet
2016-2-13,2.0,250.0,12.3,75.0,2,125.0,181,1.381,no_data_yet,no_data_yet
2016-2-14,1.0,95.0,12.6,90.0,1,95.0,81,1.173,no_data_yet,no_data_yet
2016-2-15,2.0,220.0,12.1,75.0,2,110.0,163,1.35,no_data_yet,no_data_yet
2016-2-16,4.0,360.0,13.0,112.5,2,180.0,239,1.506,no_data_yet,no_data_yet
2016-2-17,1.0,85.0,13.5,150.0,1,85.0,105,0.81,no_data_yet,no_data_yet
2016-2-18,2.0,160.0,13.4,135.0,2,80.0,182,0.879,no_data_yet,no_data_yet
2016-2-19,1.0,90.0,13.5,150.0,1,90.0,80,1.125,no_data_yet,no_data_yet
2016-2-20,1.0,95.0,13.5,150.0,1,95.0,136,0.699,no_data_yet,no_data_yet
2016-2-21,1.0,75.0,13.5,150.0,1,75.0,100,0.75,no_data_yet,no_data_yet
2016-2-22,3.0,295.0,13.37,130.0,2,147.5,280,1.054,no_data_yet,no_data_yet
2016-2-23,2.0,220.0,13.3,120.0,1,220.0,176,1.25,no_data_yet,no_data_yet
2016-2-24,5.0,440.0,12.82,120.0,3,146.667,320,1.375,no_data_yet,no_data_yet
2016-2-25,1.0,110.0,13.3,120.0,1,110.0,78,1.41,no_data_yet,no_data_yet
2016-2-26,1.0,110.0,13.3,120.0,1,110.0,80,1.375,no_data_yet,no_data_yet
2016-2-27,1.0,120.0,13.3,120.0,1,120.0,100,1.2,no_data_yet,no_data_yet
2016-2-28,1.0,100.0,13.3,120.0,1,100.0,74,1.351,no_data_yet,no_data_yet
2016-2-29,5.0,520.0,12.64,102.0,2,260.0,265,1.962,no_data_yet,no_data_yet
2016-3-1,2.0,200.0,12.7,105.0,2,100.0,110,1.818,no_data_yet,no_data_yet
2016-3-2,2.0,200.0,12.75,105.0,2,100.0,145,1.379,no_data_yet,no_data_yet
2016-3-3,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-3-4,3.0,320.0,13.27,120.0,2,160.0,256,1.25,no_data_yet,no_data_yet
2016-3-5,1.0,100.0,13.3,120.0,1,100.0,90,1.111,no_data_yet,no_data_yet
2016-3-6,1.0,90.0,13.4,150.0,1,90.0,144,0.625,no_data_yet,no_data_yet
2016-3-7,1.0,110.0,13.4,150.0,1,110.0,50,2.2,no_data_yet,no_data_yet
2016-3-8,2.0,180.0,12.75,120.0,2,90.0,185,0.973,no_data_yet,no_data_yet
2016-3-9,2.0,210.0,13.3,135.0,2,105.0,177,1.186,no_data_yet,no_data_yet
2016-3-10,2.0,210.0,13.3,135.0,2,105.0,143,1.469,no_data_yet,no_data_yet
2016-3-11,3.0,250.0,12.87,120.0,3,83.333,150,1.667,no_data_yet,no_data_yet
2016-3-12,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-3-13,2.0,220.0,13.1,120.0,1,220.0,205,1.073,no_data_yet,no_data_yet
2016-3-14,2.0,190.0,13.2,135.0,2,95.0,161,1.18,no_data_yet,no_data_yet
2016-3-15,1.0,90.0,13.1,120.0,1,90.0,76,1.184,no_data_yet,no_data_yet
2016-3-16,2.0,210.0,12.6,105.0,2,105.0,122,1.721,no_data_yet,no_data_yet
2016-3-17,4.0,350.0,12.43,97.5,4,87.5,247,1.417,no_data_yet,no_data_yet
2016-3-18,3.0,330.0,13.0,120.0,2,165.0,141,2.34,no_data_yet,no_data_yet
2016-3-19,2.0,230.0,13.0,120.0,1,230.0,160,1.438,no_data_yet,no_data_yet
2016-3-20,1.0,90.0,13.3,150.0,1,90.0,37,2.432,no_data_yet,no_data_yet
2016-3-21,3.0,325.0,13.1,130.0,2,162.5,241,1.349,no_data_yet,no_data_yet
2016-3-22,2.0,95.0,13.1,135.0,2,47.5,85,1.118,no_data_yet,no_data_yet
2016-3-23,2.0,165.0,13.1,135.0,2,82.5,122,1.352,no_data_yet,no_data_yet
2016-3-24,3.0,105.0,13.2,200.0,3,35.0,105,1.0,no_data_yet,no_data_yet
2016-3-25,2.0,180.0,12.95,120.0,2,90.0,149,1.208,no_data_yet,no_data_yet
